user_id,path,t_begin,t_end,success,reward
127,"[('STARLINK-31001', 22, 17), ('STARLINK-31001', 22, 18), ('STARLINK-5950', 16, 19), ('STARLINK-5950', 16, 20), ('STARLINK-31996', 22, 21), ('STARLINK-31996', 22, 22), ('STARLINK-31996', 21, 23), ('STARLINK-33832', 22, 24), ('STARLINK-33832', 22, 25), ('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-32191', 17, 28)]",17,28,True,735.0908681642336
128,"[('STARLINK-31001', 19, 17), ('STARLINK-31001', 19, 18), ('STARLINK-31001', 5, 19), ('STARLINK-30530', 13, 20), ('STARLINK-30530', 13, 21), ('STARLINK-5158', 14, 22), ('STARLINK-5158', 14, 23), ('STARLINK-33832', 2, 24), ('STARLINK-33832', 2, 25), ('STARLINK-31483', 13, 26), ('STARLINK-31483', 13, 27), ('STARLINK-32191', 19, 28), ('STARLINK-32191', 19, 29)]",17,29,True,910.622852027994
129,"[('STARLINK-31001', 2, 17), ('STARLINK-31001', 2, 18), ('STARLINK-30530', 16, 19), ('STARLINK-30530', 16, 20), ('STARLINK-31996', 5, 21), ('STARLINK-31996', 5, 22), ('STARLINK-31996', 3, 23), ('STARLINK-33832', 18, 24), ('STARLINK-33832', 18, 25), ('STARLINK-31483', 14, 26), ('STARLINK-31483', 14, 27), ('STARLINK-32191', 20, 28)]",17,28,True,758.8207049739005
130,"[('STARLINK-2575', 9, 1), ('STARLINK-2575', 9, 2), ('STARLINK-31910', 9, 3), ('STARLINK-31910', 9, 4), ('STARLINK-31353', 20, 5), ('STARLINK-31353', 20, 6), ('STARLINK-5860', 11, 7), ('STARLINK-5860', 11, 8), ('STARLINK-33918', 15, 9), ('STARLINK-33918', 15, 10), ('STARLINK-34160', 11, 11), ('STARLINK-34160', 11, 12), ('STARLINK-31744', 0, 13)]",1,13,True,2390.1899774376234
131,"[('STARLINK-2575', 12, 1), ('STARLINK-2575', 12, 2), ('STARLINK-31910', 12, 3), ('STARLINK-31910', 12, 4), ('STARLINK-31353', 22, 5), ('STARLINK-31353', 22, 6), ('STARLINK-5860', 12, 7), ('STARLINK-5860', 12, 8), ('STARLINK-33918', 9, 9), ('STARLINK-33918', 9, 10), ('STARLINK-34160', 12, 11), ('STARLINK-34160', 12, 12), ('STARLINK-31744', 1, 13)]",1,13,True,2390.1875377061115
132,"[('STARLINK-2575', 24, 1), ('STARLINK-2575', 24, 2), ('STARLINK-31910', 16, 3), ('STARLINK-31910', 16, 4), ('STARLINK-31353', 21, 5), ('STARLINK-31353', 21, 6), ('STARLINK-5860', 15, 7), ('STARLINK-5860', 15, 8), ('STARLINK-33918', 12, 9), ('STARLINK-33918', 12, 10), ('STARLINK-34160', 13, 11), ('STARLINK-34160', 13, 12), ('STARLINK-31744', 3, 13)]",1,13,True,2390.1190561525796
133,"[('STARLINK-5163', 9, 1), ('STARLINK-5163', 9, 2), ('STARLINK-31910', 23, 3), ('STARLINK-31910', 23, 4), ('STARLINK-31353', 23, 5), ('STARLINK-31353', 23, 6), ('STARLINK-34163', 11, 7), ('STARLINK-34163', 11, 8), ('STARLINK-33918', 19, 9), ('STARLINK-33918', 19, 10), ('STARLINK-34160', 19, 11), ('STARLINK-34160', 19, 12)]",1,12,True,2123.2654908183545
134,"[('STARLINK-2575', 16, 1), ('STARLINK-2575', 16, 2), ('STARLINK-31910', 24, 3), ('STARLINK-31910', 24, 4), ('STARLINK-31353', 24, 5), ('STARLINK-31353', 24, 6), ('STARLINK-34163', 12, 7), ('STARLINK-34163', 12, 8), ('STARLINK-34165', 11, 9), ('STARLINK-34165', 11, 10), ('STARLINK-34165', 20, 11), ('STARLINK-31678', 7, 12)]",1,12,True,2337.1627789850772
135,"[('STARLINK-5163', 1, 1), ('STARLINK-5163', 1, 2), ('STARLINK-2575', 7, 3), ('STARLINK-2575', 7, 4), ('STARLINK-4158', 17, 5), ('STARLINK-4158', 17, 6), ('STARLINK-32001', 2, 7), ('STARLINK-32001', 2, 8), ('STARLINK-34160', 11, 9), ('STARLINK-34160', 11, 10), ('STARLINK-34160', 20, 11), ('STARLINK-31678', 9, 12), ('STARLINK-31678', 9, 13)]",1,13,True,2307.167385199662
136,"[('STARLINK-5163', 2, 1), ('STARLINK-5163', 2, 2), ('STARLINK-5163', 7, 3), ('STARLINK-5086', 18, 4), ('STARLINK-5086', 18, 5), ('STARLINK-30955', 21, 6), ('STARLINK-30955', 21, 7), ('STARLINK-33873', 5, 8), ('STARLINK-33873', 5, 9), ('STARLINK-34165', 17, 10), ('STARLINK-34165', 17, 11), ('STARLINK-31678', 10, 12), ('STARLINK-31678', 10, 13)]",1,13,True,2368.1784892014803
137,"[('STARLINK-5163', 10, 1), ('STARLINK-5163', 10, 2), ('STARLINK-33875', 7, 3), ('STARLINK-33875', 7, 4), ('STARLINK-4158', 4, 5), ('STARLINK-4158', 4, 6), ('STARLINK-4158', 2, 7), ('STARLINK-33873', 1, 8), ('STARLINK-33873', 1, 9), ('STARLINK-34165', 18, 10), ('STARLINK-34165', 18, 11), ('STARLINK-31678', 18, 12), ('STARLINK-31678', 18, 13)]",1,13,True,2169.097751555805
138,"[('STARLINK-5163', 15, 1), ('STARLINK-5163', 15, 2), ('STARLINK-31910', 7, 3), ('STARLINK-31910', 7, 4), ('STARLINK-5086', 17, 5), ('STARLINK-5086', 17, 6), ('STARLINK-32001', 24, 7), ('STARLINK-32001', 24, 8), ('STARLINK-34165', 21, 9), ('STARLINK-34165', 21, 10), ('STARLINK-34165', 21, 11), ('STARLINK-31678', 20, 12)]",1,12,True,1721.0966756124958
139,"[('STARLINK-5163', 11, 1), ('STARLINK-5163', 11, 2), ('STARLINK-6227', 7, 3), ('STARLINK-6227', 7, 4), ('STARLINK-4158', 5, 5), ('STARLINK-4158', 5, 6), ('STARLINK-4158', 24, 7), ('STARLINK-4158', 0, 8), ('STARLINK-4158', 11, 9), ('STARLINK-34160', 23, 10), ('STARLINK-34160', 23, 11), ('STARLINK-31678', 23, 12)]",1,12,True,1926.7121435345691
140,"[('STARLINK-34756', 10, 9), ('STARLINK-34756', 10, 10), ('STARLINK-34748', 2, 11), ('STARLINK-34748', 2, 12), ('STARLINK-33717', 4, 14), ('STARLINK-33717', 4, 15), ('STARLINK-31457', 14, 16), ('STARLINK-31457', 14, 17), ('STARLINK-5158', 22, 18), ('STARLINK-5158', 22, 19), ('STARLINK-5158', 14, 20)]",9,20,False,911.2297715814764
141,"[('STARLINK-34756', 0, 9), ('STARLINK-34756', 0, 10), ('STARLINK-34748', 13, 11), ('STARLINK-34748', 13, 12), ('STARLINK-33717', 9, 14), ('STARLINK-33717', 9, 15), ('STARLINK-6116', 9, 16), ('STARLINK-6116', 9, 17), ('STARLINK-30069', 22, 18), ('STARLINK-30069', 22, 19), ('STARLINK-5158', 15, 20), ('STARLINK-5158', 15, 21)]",9,21,False,889.1679486432932
142,"[('STARLINK-34756', 3, 9), ('STARLINK-34756', 3, 10), ('STARLINK-34748', 11, 11), ('STARLINK-34748', 11, 12), ('STARLINK-33717', 11, 14), ('STARLINK-33717', 11, 15), ('STARLINK-6116', 17, 16), ('STARLINK-6116', 17, 17), ('STARLINK-5158', 5, 18), ('STARLINK-5158', 5, 19), ('STARLINK-5158', 16, 20)]",9,20,False,852.1246695305829
143,"[('STARLINK-34756', 5, 9), ('STARLINK-34756', 5, 10), ('STARLINK-34748', 10, 11), ('STARLINK-34748', 10, 12), ('STARLINK-33717', 17, 14), ('STARLINK-33717', 17, 15), ('STARLINK-31457', 22, 16), ('STARLINK-31457', 22, 17), ('STARLINK-5158', 14, 18), ('STARLINK-5158', 14, 19), ('STARLINK-31996', 20, 20), ('STARLINK-31996', 20, 21)]",9,21,False,1010.8325151962688
144,"[('STARLINK-34756', 6, 9), ('STARLINK-34756', 6, 10), ('STARLINK-34748', 17, 11), ('STARLINK-34748', 17, 12), ('STARLINK-33717', 20, 14), ('STARLINK-33717', 20, 15), ('STARLINK-31771', 14, 16), ('STARLINK-31771', 14, 17), ('STARLINK-5158', 24, 18), ('STARLINK-5158', 24, 19), ('STARLINK-31996', 21, 20), ('STARLINK-31996', 21, 21)]",9,21,False,966.7885070935138
145,"[('STARLINK-34756', 14, 9), ('STARLINK-34756', 14, 10), ('STARLINK-34748', 20, 11), ('STARLINK-34748', 20, 12), ('STARLINK-30906', 8, 14), ('STARLINK-30906', 8, 15), ('STARLINK-30906', 19, 16), ('STARLINK-31771', 16, 17), ('STARLINK-31771', 16, 18), ('STARLINK-3752', 6, 19), ('STARLINK-3752', 6, 20), ('STARLINK-31996', 0, 21)]",9,21,False,1191.4209337280647
146,"[('STARLINK-34756', 16, 9), ('STARLINK-34756', 16, 10), ('STARLINK-34748', 15, 11), ('STARLINK-34748', 15, 12), ('STARLINK-30906', 5, 14), ('STARLINK-30906', 5, 15), ('STARLINK-30906', 18, 16), ('STARLINK-5950', 16, 17), ('STARLINK-5950', 16, 18), ('STARLINK-3752', 8, 19)]",9,19,False,578.3335371601513
147,"[('STARLINK-34756', 18, 9), ('STARLINK-34756', 18, 10), ('STARLINK-34748', 6, 11), ('STARLINK-34748', 6, 12), ('STARLINK-30906', 18, 14), ('STARLINK-30906', 18, 15), ('STARLINK-30906', 6, 16), ('STARLINK-31771', 19, 17), ('STARLINK-31771', 19, 18), ('STARLINK-3752', 13, 19), ('STARLINK-3752', 13, 20), ('STARLINK-31996', 1, 21)]",9,21,False,1157.152213252757
148,"[('STARLINK-34756', 22, 9), ('STARLINK-34756', 22, 10), ('STARLINK-34748', 7, 11), ('STARLINK-34748', 7, 12), ('STARLINK-30906', 14, 14), ('STARLINK-30906', 14, 15), ('STARLINK-30906', 8, 16), ('STARLINK-5950', 10, 17), ('STARLINK-5950', 10, 18), ('STARLINK-5078', 15, 19)]",9,19,False,547.9587825416279
149,"[('STARLINK-34756', 23, 9), ('STARLINK-34756', 23, 10), ('STARLINK-34748', 8, 11), ('STARLINK-34748', 8, 12), ('STARLINK-30906', 10, 14), ('STARLINK-30906', 10, 15), ('STARLINK-30906', 24, 16), ('STARLINK-5950', 11, 17), ('STARLINK-5950', 11, 18), ('STARLINK-5078', 18, 19), ('STARLINK-5078', 18, 20)]",9,20,False,814.3156786067227
150,"[('STARLINK-31380', 12, 28), ('STARLINK-31380', 12, 29), ('STARLINK-30991', 16, 30), ('STARLINK-30991', 16, 31), ('STARLINK-33558', 21, 32), ('STARLINK-33558', 21, 33), ('STARLINK-33856', 21, 34), ('STARLINK-33856', 21, 35), ('STARLINK-3557', 19, 36), ('STARLINK-3557', 19, 37), ('STARLINK-34122', 1, 38)]",28,38,True,993.6708084216364
151,"[('STARLINK-3749', 19, 28), ('STARLINK-3749', 19, 29), ('STARLINK-5176', 16, 30), ('STARLINK-5176', 16, 31), ('STARLINK-33760', 21, 32), ('STARLINK-33760', 21, 33), ('STARLINK-33856', 6, 34), ('STARLINK-33856', 6, 35), ('STARLINK-3557', 21, 36), ('STARLINK-3557', 21, 37), ('STARLINK-34122', 2, 38)]",28,38,True,939.6597557504648
152,"[('STARLINK-3749', 4, 28), ('STARLINK-3749', 4, 29), ('STARLINK-5176', 7, 30), ('STARLINK-5176', 7, 31), ('STARLINK-5195', 21, 32), ('STARLINK-5195', 21, 33), ('STARLINK-33856', 22, 34), ('STARLINK-33856', 22, 35), ('STARLINK-3557', 22, 36), ('STARLINK-3557', 22, 37), ('STARLINK-34122', 7, 38), ('STARLINK-34122', 7, 39)]",28,39,True,1189.4412698904464
153,"[('STARLINK-4279', 5, 28), ('STARLINK-4279', 5, 29), ('STARLINK-4279', 16, 30), ('STARLINK-5176', 24, 31), ('STARLINK-5176', 24, 32), ('STARLINK-30300', 0, 33), ('STARLINK-30300', 0, 34), ('STARLINK-34078', 3, 35), ('STARLINK-34078', 3, 36), ('STARLINK-34078', 7, 37), ('STARLINK-34122', 8, 38), ('STARLINK-34122', 8, 39)]",28,39,True,1651.3604044848878
154,"[('STARLINK-31380', 19, 28), ('STARLINK-31380', 19, 29), ('STARLINK-30991', 19, 30), ('STARLINK-30991', 19, 31), ('STARLINK-30535', 0, 32), ('STARLINK-30535', 0, 33), ('STARLINK-33856', 14, 34), ('STARLINK-33856', 14, 35), ('STARLINK-30984', 0, 36), ('STARLINK-30984', 0, 37), ('STARLINK-31339', 9, 38), ('STARLINK-31339', 9, 39)]",28,39,True,990.7383952944542
155,"[('STARLINK-4279', 20, 28), ('STARLINK-4279', 20, 29), ('STARLINK-4279', 19, 30), ('STARLINK-3749', 24, 31), ('STARLINK-3749', 24, 32), ('STARLINK-30300', 2, 33), ('STARLINK-30300', 2, 34), ('STARLINK-30985', 3, 35), ('STARLINK-30985', 3, 36), ('STARLINK-34078', 13, 37), ('STARLINK-34078', 13, 38)]",28,38,True,1401.7773453001314
156,"[('STARLINK-2606', 20, 28), ('STARLINK-2606', 20, 29), ('STARLINK-33558', 0, 30), ('STARLINK-33558', 0, 31), ('STARLINK-30535', 16, 32), ('STARLINK-30535', 16, 33), ('STARLINK-33856', 4, 34), ('STARLINK-33856', 4, 35), ('STARLINK-30984', 8, 36), ('STARLINK-30984', 8, 37), ('STARLINK-31339', 10, 38), ('STARLINK-31339', 10, 39)]",28,39,True,981.9063214334965
157,"[('STARLINK-4279', 1, 28), ('STARLINK-4279', 1, 29), ('STARLINK-4279', 13, 30), ('STARLINK-5287', 24, 31), ('STARLINK-5287', 24, 32), ('STARLINK-30300', 24, 33), ('STARLINK-30300', 24, 34), ('STARLINK-33856', 3, 35), ('STARLINK-33856', 3, 36), ('STARLINK-34078', 16, 37), ('STARLINK-34078', 16, 38)]",28,38,True,1554.2383381964435
158,"[('STARLINK-4279', 16, 28), ('STARLINK-4279', 16, 29), ('STARLINK-4279', 3, 30), ('STARLINK-5287', 12, 31), ('STARLINK-5287', 12, 32), ('STARLINK-30300', 8, 33), ('STARLINK-30300', 8, 34), ('STARLINK-34078', 17, 35), ('STARLINK-34078', 17, 36), ('STARLINK-34078', 17, 37), ('STARLINK-31339', 11, 38), ('STARLINK-31339', 11, 39)]",28,39,True,1474.1392977949502
159,"[('STARLINK-4279', 17, 28), ('STARLINK-4279', 17, 29), ('STARLINK-4279', 2, 30), ('STARLINK-5176', 12, 31), ('STARLINK-5176', 12, 32), ('STARLINK-30300', 16, 33), ('STARLINK-30300', 16, 34), ('STARLINK-34078', 10, 35), ('STARLINK-34078', 10, 36), ('STARLINK-34078', 24, 37), ('STARLINK-31339', 17, 38), ('STARLINK-31339', 17, 39)]",28,39,True,1462.3385414058275
160,"[('STARLINK-2575', 1, 3), ('STARLINK-2575', 1, 4), ('STARLINK-31353', 7, 5), ('STARLINK-31353', 7, 6), ('STARLINK-32001', 13, 7), ('STARLINK-32001', 13, 8), ('STARLINK-33918', 13, 9), ('STARLINK-33918', 13, 10), ('STARLINK-34160', 2, 11), ('STARLINK-34160', 2, 12), ('STARLINK-31744', 4, 13), ('STARLINK-31744', 4, 14), ('STARLINK-33717', 0, 15)]",3,15,True,1551.6480751998038
161,"[('STARLINK-2575', 10, 3), ('STARLINK-2575', 10, 4), ('STARLINK-5086', 7, 5), ('STARLINK-5086', 7, 6), ('STARLINK-32001', 14, 7), ('STARLINK-32001', 14, 8), ('STARLINK-33918', 10, 9), ('STARLINK-33918', 10, 10), ('STARLINK-34160', 24, 11), ('STARLINK-34160', 24, 12), ('STARLINK-31744', 7, 13), ('STARLINK-31744', 7, 14)]",3,14,True,1168.7233014167389
162,"[('STARLINK-5163', 1, 3), ('STARLINK-5163', 1, 4), ('STARLINK-31910', 7, 5), ('STARLINK-31910', 7, 6), ('STARLINK-32001', 10, 7), ('STARLINK-32001', 10, 8), ('STARLINK-33918', 0, 9), ('STARLINK-33918', 0, 10), ('STARLINK-34160', 3, 11), ('STARLINK-34160', 3, 12), ('STARLINK-31744', 19, 13), ('STARLINK-31744', 19, 14)]",3,14,True,985.0860584654749
163,"[('STARLINK-5163', 10, 3), ('STARLINK-5163', 10, 4), ('STARLINK-31353', 12, 5), ('STARLINK-31353', 12, 6), ('STARLINK-5860', 13, 7), ('STARLINK-5860', 13, 8), ('STARLINK-33918', 14, 9), ('STARLINK-33918', 14, 10), ('STARLINK-34160', 0, 11), ('STARLINK-34160', 0, 12), ('STARLINK-31744', 20, 13), ('STARLINK-31744', 20, 14)]",3,14,True,997.635070133755
164,"[('STARLINK-31910', 1, 3), ('STARLINK-31910', 1, 4), ('STARLINK-5086', 12, 5), ('STARLINK-5086', 12, 6), ('STARLINK-5860', 14, 7), ('STARLINK-5860', 14, 8), ('STARLINK-33918', 7, 9), ('STARLINK-33918', 7, 10), ('STARLINK-34160', 1, 11), ('STARLINK-34160', 1, 12), ('STARLINK-31744', 21, 13), ('STARLINK-31744', 21, 14)]",3,14,True,1181.8424921477815
165,"[('STARLINK-2575', 11, 3), ('STARLINK-2575', 11, 4), ('STARLINK-31353', 1, 5), ('STARLINK-31353', 1, 6), ('STARLINK-34163', 17, 7), ('STARLINK-34163', 17, 8), ('STARLINK-34160', 2, 9), ('STARLINK-34160', 2, 10), ('STARLINK-34160', 15, 11), ('STARLINK-34160', 17, 12), ('STARLINK-31744', 23, 13)]",3,13,True,930.2775200475114
166,"[('STARLINK-2575', 12, 3), ('STARLINK-2575', 12, 4), ('STARLINK-31353', 16, 5), ('STARLINK-31353', 16, 6), ('STARLINK-34163', 7, 7), ('STARLINK-34163', 7, 8), ('STARLINK-34160', 15, 9), ('STARLINK-34160', 15, 10), ('STARLINK-4028', 8, 11), ('STARLINK-4028', 8, 12), ('STARLINK-31744', 12, 13)]",3,13,True,729.5962011221831
167,"[('STARLINK-2575', 16, 3), ('STARLINK-2575', 16, 4), ('STARLINK-5086', 16, 5), ('STARLINK-5086', 16, 6), ('STARLINK-5860', 17, 7), ('STARLINK-5860', 17, 8), ('STARLINK-34160', 24, 9), ('STARLINK-34160', 24, 10), ('STARLINK-4028', 9, 11), ('STARLINK-4028', 9, 12), ('STARLINK-31744', 13, 13)]",3,13,True,708.7064084157075
168,"[('STARLINK-2575', 2, 3), ('STARLINK-2575', 2, 4), ('STARLINK-31910', 1, 5), ('STARLINK-31910', 1, 6), ('STARLINK-5860', 20, 7), ('STARLINK-5860', 20, 8), ('STARLINK-34165', 13, 9), ('STARLINK-34165', 13, 10), ('STARLINK-34165', 8, 11), ('STARLINK-31678', 17, 12), ('STARLINK-31678', 17, 13), ('STARLINK-33717', 8, 14), ('STARLINK-33717', 8, 15)]",3,15,True,1238.0175239303405
169,"[('STARLINK-2575', 21, 3), ('STARLINK-2575', 21, 4), ('STARLINK-31353', 5, 5), ('STARLINK-31353', 5, 6), ('STARLINK-34163', 20, 7), ('STARLINK-34163', 20, 8), ('STARLINK-34160', 9, 9), ('STARLINK-34160', 9, 10), ('STARLINK-34160', 9, 11), ('STARLINK-31678', 11, 12), ('STARLINK-31678', 11, 13)]",3,13,True,945.2999728385637
170,"[('STARLINK-30955', 13, 6), ('STARLINK-30955', 13, 7), ('STARLINK-4158', 24, 8), ('STARLINK-4158', 24, 9), ('STARLINK-34709', 21, 10), ('STARLINK-34709', 21, 11), ('STARLINK-34160', 4, 12), ('STARLINK-34160', 4, 13), ('STARLINK-32190', 19, 14), ('STARLINK-32190', 19, 15), ('STARLINK-6116', 7, 16), ('STARLINK-6116', 7, 17), ('STARLINK-5158', 0, 18)]",6,18,True,1162.2158050185767
171,"[('STARLINK-30955', 24, 6), ('STARLINK-30955', 24, 7), ('STARLINK-4158', 2, 8), ('STARLINK-4158', 2, 9), ('STARLINK-34709', 23, 10), ('STARLINK-34709', 23, 11), ('STARLINK-34160', 21, 12), ('STARLINK-34160', 21, 13), ('STARLINK-32190', 20, 14), ('STARLINK-32190', 20, 15), ('STARLINK-6116', 10, 16), ('STARLINK-6116', 10, 17)]",6,17,True,792.053767763884
172,"[('STARLINK-30955', 20, 6), ('STARLINK-30955', 20, 7), ('STARLINK-4158', 7, 8), ('STARLINK-4158', 7, 9), ('STARLINK-34709', 22, 10), ('STARLINK-34709', 22, 11), ('STARLINK-34160', 10, 12), ('STARLINK-34160', 10, 13), ('STARLINK-32190', 21, 14), ('STARLINK-32190', 21, 15), ('STARLINK-6116', 11, 16), ('STARLINK-6116', 11, 17), ('STARLINK-5158', 2, 18)]",6,18,True,1133.470796272623
173,"[('STARLINK-30955', 14, 6), ('STARLINK-30955', 14, 7), ('STARLINK-33873', 24, 8), ('STARLINK-33873', 24, 9), ('STARLINK-34709', 0, 10), ('STARLINK-34709', 0, 11), ('STARLINK-34160', 8, 12), ('STARLINK-34160', 8, 13), ('STARLINK-32190', 10, 14), ('STARLINK-32190', 10, 15), ('STARLINK-6116', 14, 16), ('STARLINK-6116', 14, 17)]",6,17,True,804.5201910018503
174,"[('STARLINK-5860', 18, 6), ('STARLINK-5860', 18, 7), ('STARLINK-4158', 3, 8), ('STARLINK-4158', 3, 9), ('STARLINK-34709', 1, 10), ('STARLINK-34709', 1, 11), ('STARLINK-34160', 20, 12), ('STARLINK-34160', 20, 13), ('STARLINK-30906', 21, 14), ('STARLINK-30906', 21, 15), ('STARLINK-30906', 7, 16)]",6,16,True,617.3639018402064
175,"[('STARLINK-34163', 19, 6), ('STARLINK-34163', 19, 7), ('STARLINK-33873', 11, 8), ('STARLINK-33873', 11, 9), ('STARLINK-34709', 2, 10), ('STARLINK-34709', 2, 11), ('STARLINK-32190', 6, 12), ('STARLINK-32190', 6, 13), ('STARLINK-33717', 12, 14), ('STARLINK-33717', 12, 15), ('STARLINK-30906', 16, 16)]",6,16,True,559.8542682020445
176,"[('STARLINK-5860', 19, 6), ('STARLINK-5860', 19, 7), ('STARLINK-33873', 13, 8), ('STARLINK-33873', 13, 9), ('STARLINK-34709', 4, 10), ('STARLINK-34709', 4, 11), ('STARLINK-32190', 0, 12), ('STARLINK-32190', 0, 13), ('STARLINK-30906', 17, 14), ('STARLINK-30906', 17, 15), ('STARLINK-30906', 20, 16), ('STARLINK-31771', 1, 17), ('STARLINK-31771', 1, 18)]",6,18,True,963.5613334462735
177,"[('STARLINK-34163', 10, 6), ('STARLINK-34163', 10, 7), ('STARLINK-33873', 14, 8), ('STARLINK-33873', 14, 9), ('STARLINK-34709', 5, 10), ('STARLINK-34709', 5, 11), ('STARLINK-32190', 1, 12), ('STARLINK-32190', 1, 13), ('STARLINK-33717', 22, 14), ('STARLINK-33717', 22, 15), ('STARLINK-31457', 16, 16), ('STARLINK-31457', 16, 17)]",6,17,True,727.6771368860196
178,"[('STARLINK-5860', 21, 6), ('STARLINK-5860', 21, 7), ('STARLINK-33873', 10, 8), ('STARLINK-33873', 10, 9), ('STARLINK-34709', 6, 10), ('STARLINK-34709', 6, 11), ('STARLINK-32190', 3, 12), ('STARLINK-32190', 3, 13), ('STARLINK-30906', 11, 14), ('STARLINK-30906', 11, 15), ('STARLINK-30906', 21, 16), ('STARLINK-31771', 18, 17), ('STARLINK-31771', 18, 18)]",6,18,True,968.9268680258406
179,"[('STARLINK-34163', 21, 6), ('STARLINK-34163', 21, 7), ('STARLINK-33873', 0, 8), ('STARLINK-33873', 0, 9), ('STARLINK-34709', 7, 10), ('STARLINK-34709', 7, 11), ('STARLINK-32190', 23, 12), ('STARLINK-32190', 23, 13), ('STARLINK-30906', 9, 14), ('STARLINK-30906', 9, 15), ('STARLINK-30906', 23, 16), ('STARLINK-31771', 20, 17), ('STARLINK-31771', 20, 18)]",6,18,True,974.1284558830994
180,"[('STARLINK-30603', 7, 24), ('STARLINK-30603', 7, 25), ('STARLINK-30545', 22, 26), ('STARLINK-30545', 22, 27), ('STARLINK-31380', 9, 28), ('STARLINK-31380', 9, 29), ('STARLINK-30535', 9, 30), ('STARLINK-30535', 9, 31), ('STARLINK-5195', 10, 32), ('STARLINK-5195', 10, 33), ('STARLINK-30984', 17, 34), ('STARLINK-30984', 17, 35)]",24,35,True,856.3318695430897
181,"[('STARLINK-32199', 5, 24), ('STARLINK-32199', 5, 25), ('STARLINK-32199', 21, 26), ('STARLINK-6211', 10, 27), ('STARLINK-6211', 10, 28), ('STARLINK-5287', 8, 29), ('STARLINK-5287', 8, 30), ('STARLINK-30991', 8, 31), ('STARLINK-30991', 8, 32), ('STARLINK-30300', 22, 33), ('STARLINK-30300', 22, 34)]",24,34,True,1307.5484982232147
182,"[('STARLINK-30603', 16, 24), ('STARLINK-30603', 16, 25), ('STARLINK-30545', 18, 26), ('STARLINK-30545', 18, 27), ('STARLINK-4279', 9, 28), ('STARLINK-4279', 9, 29), ('STARLINK-32191', 9, 30), ('STARLINK-32191', 9, 31), ('STARLINK-33760', 10, 32), ('STARLINK-33760', 10, 33), ('STARLINK-30984', 20, 34)]",24,34,True,725.7094831891338
183,"[('STARLINK-30603', 11, 24), ('STARLINK-30603', 11, 25), ('STARLINK-30545', 21, 26), ('STARLINK-30545', 21, 27), ('STARLINK-2606', 19, 28), ('STARLINK-2606', 19, 29), ('STARLINK-30535', 19, 30), ('STARLINK-30535', 19, 31), ('STARLINK-5195', 5, 32), ('STARLINK-5195', 5, 33), ('STARLINK-33856', 12, 34)]",24,34,True,663.232796348416
184,"[('STARLINK-32199', 11, 24), ('STARLINK-32199', 11, 25), ('STARLINK-32199', 1, 26), ('STARLINK-6211', 15, 27), ('STARLINK-6211', 15, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5176', 6, 31), ('STARLINK-5176', 6, 32), ('STARLINK-30300', 21, 33), ('STARLINK-30300', 21, 34), ('STARLINK-34078', 7, 35)]",24,35,True,1283.486179229963
185,"[('STARLINK-32199', 8, 24), ('STARLINK-32199', 8, 25), ('STARLINK-32199', 13, 26), ('STARLINK-6211', 12, 27), ('STARLINK-6211', 12, 28), ('STARLINK-5287', 12, 29), ('STARLINK-5287', 12, 30), ('STARLINK-5287', 6, 31), ('STARLINK-30985', 5, 32), ('STARLINK-30985', 5, 33), ('STARLINK-33856', 16, 34), ('STARLINK-33856', 16, 35)]",24,35,True,1031.3123220723892
186,"[('STARLINK-32199', 14, 24), ('STARLINK-32199', 14, 25), ('STARLINK-32199', 2, 26), ('STARLINK-6211', 13, 27), ('STARLINK-6211', 13, 28), ('STARLINK-5287', 16, 29), ('STARLINK-5287', 16, 30), ('STARLINK-30991', 6, 31), ('STARLINK-30991', 6, 32), ('STARLINK-30300', 23, 33), ('STARLINK-30300', 23, 34), ('STARLINK-34078', 13, 35), ('STARLINK-34078', 13, 36)]",24,36,True,1695.2411823183832
187,"[('STARLINK-32199', 15, 24), ('STARLINK-32199', 15, 25), ('STARLINK-32199', 8, 26), ('STARLINK-6211', 22, 27), ('STARLINK-6211', 22, 28), ('STARLINK-4279', 11, 29), ('STARLINK-4279', 11, 30), ('STARLINK-5176', 18, 31), ('STARLINK-5176', 18, 32), ('STARLINK-30300', 6, 33), ('STARLINK-30300', 6, 34), ('STARLINK-34078', 14, 35), ('STARLINK-34078', 14, 36)]",24,36,True,1349.926765683912
188,"[('STARLINK-32199', 10, 24), ('STARLINK-32199', 10, 25), ('STARLINK-32199', 9, 26), ('STARLINK-6211', 3, 27), ('STARLINK-6211', 3, 28), ('STARLINK-4279', 6, 29), ('STARLINK-4279', 6, 30), ('STARLINK-30991', 18, 31), ('STARLINK-30991', 18, 32), ('STARLINK-30300', 4, 33), ('STARLINK-30300', 4, 34)]",24,34,True,933.2509809898146
