id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG95,True,12,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG96,True,24,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG97,False,29,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG98,True,13,21,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG99,False,2,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG100,False,12,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG101,False,7,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG102,False,17,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG103,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG104,False,5,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG105,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG106,False,3,4,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG107,True,9,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG108,True,20,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG109,False,1,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG110,False,2,10,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG111,False,12,22,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG112,True,10,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG113,True,9,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG114,False,32,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG115,False,4,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG116,False,35,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG117,True,20,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG118,False,7,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG119,False,4,5,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG120,False,11,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG121,False,6,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG122,False,33,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG123,True,14,24,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG124,True,5,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG125,False,23,24,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG126,False,33,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG127,False,19,21,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG128,False,33,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG129,True,14,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG130,False,15,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG131,False,36,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG132,False,6,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG133,False,35,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG134,True,22,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG135,True,23,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG136,False,36,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG137,True,23,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG138,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG139,False,19,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG140,True,14,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG141,False,17,26,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG142,False,2,10,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG143,True,23,33,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG144,True,5,15,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG145,False,20,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG146,False,6,16,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG147,False,5,6,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG148,True,21,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG149,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG150,False,3,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG151,False,34,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG152,False,20,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG153,False,32,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG154,True,27,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG155,False,21,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG156,True,3,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG157,True,27,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG158,False,30,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG159,True,15,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG160,False,27,33,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG161,True,7,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG162,False,12,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG163,True,28,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG164,True,12,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG165,False,7,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG166,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG167,False,18,19,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG168,False,7,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG169,False,34,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG170,False,34,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG171,True,24,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG172,False,3,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG173,False,17,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG174,False,0,2,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG175,False,23,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG176,True,18,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG177,True,20,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG178,True,12,21,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG179,True,19,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG180,False,1,7,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG181,False,17,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG182,True,16,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG183,True,21,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG184,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG185,True,15,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG186,False,34,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG187,True,8,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG188,False,19,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG189,True,4,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG190,False,9,10,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG191,True,20,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG192,False,17,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG193,False,6,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG194,True,1,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG195,False,1,7,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG196,False,32,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG197,True,10,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG198,False,2,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG199,True,12,16,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG200,True,28,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG201,False,25,26,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG202,False,24,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG203,True,2,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG204,False,33,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG205,True,12,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG206,False,29,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG207,True,18,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG208,False,32,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG209,False,37,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG210,True,20,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG211,True,12,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG212,False,5,7,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG213,True,28,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG214,True,24,33,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG215,False,35,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG216,False,10,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG217,True,26,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG218,True,11,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG219,False,12,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG220,False,16,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG221,False,31,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG222,True,29,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG223,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG224,True,35,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG225,False,3,6,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG226,True,22,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG227,False,2,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG228,True,26,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG229,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG230,False,37,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG231,False,5,10,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG232,False,24,26,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG233,False,4,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG234,False,7,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG235,False,13,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG236,False,5,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG237,False,38,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG238,False,36,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG239,False,31,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG240,True,18,22,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG241,False,1,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG242,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG243,False,2,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG244,True,18,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG245,False,19,24,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG246,False,21,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG247,False,11,15,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG248,False,2,5,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG249,True,29,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG250,False,33,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG251,False,34,35,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG252,False,36,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG253,False,9,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG254,True,36,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG255,True,19,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG256,False,26,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG257,True,23,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG258,False,11,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG259,True,12,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG260,False,1,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG261,True,21,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG262,True,6,15,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG263,True,24,33,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG264,True,21,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG265,False,19,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG266,True,13,19,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG267,True,17,26,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG268,False,9,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG269,False,7,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG270,False,35,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG271,False,34,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG272,True,18,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG273,True,19,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG274,False,8,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG275,False,3,5,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG276,False,5,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG277,False,37,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG278,False,21,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG279,True,29,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG280,True,14,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG281,True,23,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG282,False,20,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG283,True,22,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG284,True,22,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG285,False,6,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG286,True,29,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG287,False,39,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG288,True,10,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG289,True,27,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG290,True,4,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG291,False,35,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG292,True,28,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG293,True,25,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG294,False,38,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG295,False,3,5,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG296,True,8,18,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG297,True,28,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG298,False,20,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG299,False,37,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG300,True,8,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG301,False,35,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG302,False,35,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG303,False,18,19,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG304,True,27,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG305,False,34,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG306,False,8,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG307,False,26,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG308,False,8,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG309,False,1,4,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG310,False,5,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG311,False,29,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG312,True,22,26,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG313,True,27,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG314,False,34,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG315,True,7,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG316,False,33,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG317,True,4,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG318,False,34,35,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG319,True,29,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG320,False,18,21,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG321,False,16,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG322,False,37,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG323,True,18,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG324,True,17,22,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG325,True,17,22,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG326,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG327,True,28,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG328,True,16,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG329,True,33,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG330,False,5,8,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG331,False,31,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG332,False,36,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG333,False,3,6,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG334,True,30,35,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG335,True,24,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG336,False,33,40,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG337,True,20,29,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG338,True,27,37,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG339,False,6,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG340,True,15,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG341,True,11,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG342,False,26,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG343,True,28,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG344,True,18,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG345,False,1,11,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG346,False,7,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG347,False,38,39,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG348,False,36,38,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG349,True,11,16,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG350,False,4,12,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG351,True,20,25,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG352,False,4,9,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG353,True,24,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG354,False,28,30,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG355,True,12,22,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG356,True,27,31,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG357,False,6,14,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG358,False,4,6,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG359,True,16,24,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG360,False,17,20,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG361,False,25,35,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG362,False,34,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG363,False,30,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG364,True,22,28,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG365,True,23,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG366,True,29,34,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG367,False,35,36,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG368,False,12,17,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG369,False,31,33,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG370,True,28,32,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG371,False,12,13,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG372,True,15,23,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
BG373,True,19,27,hungarian_W3_users300_alpha0,2,stick_until_invisible,2025-09-13T17:01:13
