id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG481,False,37,40,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG482,False,28,31,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG483,False,17,23,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG484,True,19,28,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG485,False,28,33,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG486,False,34,40,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG487,False,21,26,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG488,False,7,15,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG489,True,14,23,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG490,True,15,23,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG491,True,17,22,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG492,False,26,31,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG493,False,0,2,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG494,False,31,35,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG495,False,37,39,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG496,False,31,40,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG497,True,6,16,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG498,False,22,30,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG499,False,1,5,hungarian_W2_users150_alpha1,5,stick_until_invisible,2025-09-14T20:02:58
BG0,False,21,23,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG1,False,1,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG2,False,17,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG3,False,16,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG4,False,35,38,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG5,False,11,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG6,False,20,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG7,False,25,31,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG8,False,24,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG9,False,31,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG10,False,23,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG11,False,20,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG12,False,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG13,False,25,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG14,False,38,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG15,False,21,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG16,False,39,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG17,False,14,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG18,False,17,18,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG19,False,14,18,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG20,False,14,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG21,False,18,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG22,False,35,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG23,False,26,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG24,False,36,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG25,False,23,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG26,False,22,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG27,False,20,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG28,True,6,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG29,False,38,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG30,False,35,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG31,False,36,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG32,False,39,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG33,False,37,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG34,False,10,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG35,False,28,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG36,False,30,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG37,False,22,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG38,False,36,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG39,False,8,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG40,True,14,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG41,False,0,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG42,False,26,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG43,False,38,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG44,False,1,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG45,False,5,7,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG46,False,36,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG47,False,21,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG48,False,19,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG49,False,31,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG50,False,16,23,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG51,False,5,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG52,False,1,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG53,False,0,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG54,False,24,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG55,True,11,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG56,False,34,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG57,True,9,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG58,False,11,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG59,True,7,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG60,True,6,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG61,False,6,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG62,False,28,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG63,False,35,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG64,False,15,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG65,False,25,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG66,False,3,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG67,False,36,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG68,False,18,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG69,False,27,34,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG70,False,5,13,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG71,False,19,27,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG72,False,5,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG73,False,20,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG74,False,1,2,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG75,False,24,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG76,False,27,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG77,False,2,6,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG78,True,11,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG79,True,13,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG80,False,7,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG81,False,21,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG82,False,14,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG83,False,9,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG84,False,17,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG85,False,26,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG86,False,16,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG87,False,14,16,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG88,False,7,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG89,False,4,7,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG90,False,10,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG91,False,34,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG92,False,6,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG93,False,12,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG94,False,12,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG95,False,30,32,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG96,False,2,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG97,False,4,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG98,True,9,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG99,False,20,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG100,False,0,3,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG101,False,16,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG102,False,3,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG103,False,14,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG104,False,21,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG105,False,18,27,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG106,False,3,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG107,False,26,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG108,False,23,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG109,False,6,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG110,False,24,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG111,False,3,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG112,False,36,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG113,False,30,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG114,False,29,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG115,True,9,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG116,False,24,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG117,False,1,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG118,False,29,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG119,False,22,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG120,False,28,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG121,False,23,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG122,False,25,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG123,False,15,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG124,False,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG125,False,25,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG126,False,34,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG127,True,12,16,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG128,False,24,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG129,True,13,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG130,False,25,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG131,False,20,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG132,False,2,4,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG133,False,5,6,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG134,False,3,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG135,False,22,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG136,False,19,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG137,False,20,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG138,False,18,23,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG139,True,10,13,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG140,False,7,16,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG141,False,7,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG142,False,2,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG143,False,30,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG144,False,28,38,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG145,False,36,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG146,False,23,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG147,True,8,18,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG148,False,20,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG149,False,22,32,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG150,False,16,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG151,False,33,34,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG152,False,20,23,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG153,False,15,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG154,False,27,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG155,False,29,31,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG156,False,35,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG157,False,39,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG158,False,36,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG159,False,24,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG160,False,17,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG161,False,26,32,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG162,False,16,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG163,False,28,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG164,False,32,34,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG165,False,6,10,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG166,False,23,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG167,False,36,38,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG168,False,4,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG169,False,21,31,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG170,True,6,16,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG171,False,5,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG172,False,0,7,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG173,False,5,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG174,True,12,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG175,False,28,31,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG176,False,5,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG177,False,16,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG178,False,12,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG179,True,12,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG180,False,25,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG181,True,13,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG182,False,16,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG183,False,3,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG184,False,3,13,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG185,False,37,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG186,False,36,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG187,False,30,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG188,False,31,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG189,True,14,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG190,False,26,34,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG191,False,9,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG192,False,26,27,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG193,False,20,27,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG194,False,0,7,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG195,False,13,15,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG196,False,30,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG197,False,21,25,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG198,False,19,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG199,False,27,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG200,False,3,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG201,False,30,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG202,False,31,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG203,False,0,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG204,False,19,29,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG205,False,23,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG206,False,4,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG207,False,23,30,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG208,False,14,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG209,False,35,38,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG210,True,8,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG211,False,37,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG212,False,36,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG213,True,9,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG214,False,17,19,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG215,True,12,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG216,False,3,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG217,False,0,6,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG218,False,35,37,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG219,False,20,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG220,False,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG221,False,33,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG222,False,0,5,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG223,False,13,16,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG224,False,1,8,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG225,True,9,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG226,False,20,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG227,False,17,21,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG228,True,10,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG229,False,30,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG230,False,24,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG231,False,39,40,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG232,False,18,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG233,False,32,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG234,False,31,33,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG235,False,8,11,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG236,False,10,14,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG237,False,22,28,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG238,False,31,38,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG239,True,9,18,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG240,False,16,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG241,False,35,36,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG242,False,14,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG243,True,14,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG244,False,20,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG245,False,18,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG246,True,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG247,False,0,6,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG248,False,32,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG249,False,34,35,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG250,False,17,26,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG251,True,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG252,False,7,12,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG253,False,32,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG254,False,2,9,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG255,True,12,22,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG256,True,14,24,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG257,False,19,20,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG258,False,11,17,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
BG259,False,38,39,hungarian_W2_users150_alpha1,6,stick_until_invisible,2025-09-14T20:02:58
