id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG47,False,20,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG48,False,19,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG49,False,28,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG50,False,26,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG51,False,1,3,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG52,False,29,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG53,False,23,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG54,False,6,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG55,False,24,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG56,False,20,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG57,False,20,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG58,False,12,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG59,False,9,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG60,False,32,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG61,False,32,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG62,False,34,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG63,False,31,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG64,False,29,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG65,False,34,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG66,False,33,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG67,False,33,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG68,False,21,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG69,False,0,10,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG70,False,10,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG71,False,2,3,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG72,False,31,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG73,False,29,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG74,False,34,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG75,False,16,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG76,False,21,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG77,False,6,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG78,False,21,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG79,False,30,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG80,False,26,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG81,False,28,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG82,False,14,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG83,False,29,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG84,True,9,13,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG85,False,36,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG86,False,13,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG87,False,23,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG88,False,30,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG89,False,27,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG90,False,36,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG91,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG92,False,35,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG93,False,5,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG94,False,2,4,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG95,False,26,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG96,False,14,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG97,False,12,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG98,False,7,11,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG99,False,6,10,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG100,True,9,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG101,False,27,30,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG102,False,27,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG103,False,30,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG104,False,1,8,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG105,False,7,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG106,False,15,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG107,False,14,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG108,False,19,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG109,False,12,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG110,False,3,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG111,False,37,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG112,False,25,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG113,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG114,False,28,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG115,False,14,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG116,False,34,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG117,False,11,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG118,False,16,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG119,False,18,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG120,False,25,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG121,False,20,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG122,False,12,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG123,False,38,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG124,False,19,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG125,False,25,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG126,False,37,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG127,False,33,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG128,False,2,5,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG129,False,11,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG130,False,14,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG131,False,17,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG132,False,15,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG133,False,25,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG134,False,33,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG135,False,29,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG136,False,38,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG137,False,12,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG138,False,11,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG139,False,25,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG140,False,10,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG141,False,35,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG142,False,36,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG143,False,18,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG144,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG145,False,26,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG146,True,9,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG147,False,2,3,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG148,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG149,False,31,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG150,False,36,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG151,False,25,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG152,False,10,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG153,False,27,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG154,False,19,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG155,False,24,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG156,False,23,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG157,False,30,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG158,False,20,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG159,False,19,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG160,False,1,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG161,False,34,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG162,False,4,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG163,False,17,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG164,False,13,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG165,True,6,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG166,False,3,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG167,False,25,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG168,False,37,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG169,False,14,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG170,False,34,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG171,False,25,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG172,False,24,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG173,False,35,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG174,False,15,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG175,False,34,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG176,False,30,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG177,False,21,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG178,False,6,11,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG179,False,19,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG180,False,20,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG181,False,21,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG182,False,25,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG183,False,16,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG184,False,14,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG185,False,21,30,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG186,False,21,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG187,False,36,37,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG188,False,36,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG189,False,27,30,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG190,False,23,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG191,False,9,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG192,False,16,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG193,False,18,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG194,False,24,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG195,False,11,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG196,False,2,11,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG197,False,19,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG198,False,13,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG199,True,4,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG200,False,28,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG201,False,15,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG202,False,5,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG203,False,19,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG204,False,29,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG205,False,35,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG206,False,15,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG207,False,15,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG208,False,10,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG209,False,29,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG210,False,33,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG211,False,0,7,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG212,False,9,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG213,False,35,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG214,False,19,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG215,False,11,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG216,False,19,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG217,False,0,2,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG218,False,12,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG219,False,28,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG220,False,10,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG221,False,20,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG222,False,2,5,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG223,False,30,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG224,False,26,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG225,False,3,5,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG226,False,33,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG227,False,14,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG228,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG229,False,11,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG230,False,33,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG231,False,8,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG232,False,14,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG233,False,14,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG234,False,32,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG235,False,26,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG236,False,24,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG237,False,19,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG238,False,21,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG239,False,19,25,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG240,False,14,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG241,False,3,7,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG242,False,27,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG243,False,7,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG244,False,0,2,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG245,False,18,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG246,False,19,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG247,False,25,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG248,False,24,30,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG249,False,0,2,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG250,False,6,7,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG251,False,29,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG252,False,36,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG253,False,33,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG254,False,34,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG255,False,5,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG256,False,20,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG257,False,35,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG258,False,31,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG259,False,0,6,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG260,False,2,4,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG261,False,7,11,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG262,False,6,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG263,False,22,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG264,False,15,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG265,False,30,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG266,False,0,1,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG267,False,8,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG268,False,25,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG269,False,7,10,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG270,False,35,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG271,False,18,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG272,False,24,31,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG273,False,39,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG274,False,12,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG275,True,14,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG276,False,28,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG277,False,33,36,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG278,True,12,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG279,False,17,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG280,False,6,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG281,False,26,28,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG282,True,12,16,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG283,False,3,10,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG284,False,36,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG285,False,0,4,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG286,False,22,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG287,False,16,22,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG288,False,3,4,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG289,False,8,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG290,False,23,29,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG291,True,11,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG292,False,25,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG293,True,11,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG294,False,33,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG295,True,11,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG296,False,6,13,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG297,False,32,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG298,True,3,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG299,False,2,10,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG300,False,3,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG301,False,1,2,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG302,False,28,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG303,False,37,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG304,False,29,32,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG305,False,34,35,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG306,False,32,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG307,False,36,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG308,False,33,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG309,False,36,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG310,False,17,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG311,False,16,26,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG312,False,22,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG313,False,11,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG314,False,8,12,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG315,False,1,4,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG316,False,29,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG317,False,15,23,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG318,False,17,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG319,False,31,38,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG320,False,29,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG321,False,36,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG322,False,12,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG323,True,8,18,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG324,False,12,14,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG325,False,14,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG326,False,9,11,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG327,False,23,24,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG328,False,7,15,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG329,False,17,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG330,False,16,19,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG331,False,35,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG332,False,2,9,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG333,False,24,34,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG334,False,37,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG335,False,33,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG336,False,19,27,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG337,False,27,30,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG338,False,30,33,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG339,False,29,39,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG340,False,12,21,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG341,False,11,20,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG342,False,14,17,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
BG343,False,36,40,ga_W3_alpha0.5,46,stick_until_invisible,2025-09-05T14:54:12
