id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG325,False,11,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG326,False,36,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG327,False,21,27,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG328,False,33,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG329,False,12,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG330,False,23,25,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG331,False,20,23,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG332,False,8,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG333,False,5,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG334,False,29,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG335,True,16,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG336,False,17,24,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG337,False,13,21,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG338,False,38,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG339,False,12,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG340,False,10,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG341,False,16,26,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG342,True,11,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG343,False,4,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG344,False,9,15,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG345,False,29,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG346,False,24,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG347,False,33,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG348,False,35,38,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG349,False,36,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG350,False,12,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG351,False,31,32,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG352,False,26,28,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG353,False,28,31,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG354,False,37,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG355,False,18,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG356,False,36,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG357,True,18,21,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG358,False,34,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG359,False,30,32,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG360,False,19,24,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG361,False,22,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG362,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG363,False,19,27,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG364,False,1,5,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG365,False,0,3,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG366,False,20,27,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG367,False,12,18,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG368,False,2,4,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG369,False,19,21,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG370,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG371,False,10,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG372,False,8,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG373,False,7,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG374,False,14,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG375,False,5,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG376,False,13,15,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG377,False,3,7,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG378,True,12,20,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG379,False,32,38,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG380,False,32,34,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG381,False,14,20,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG382,False,25,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG383,False,19,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG384,False,15,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG385,False,11,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG386,False,16,18,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG387,False,5,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG388,False,27,36,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG389,False,23,25,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG390,False,24,31,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG391,False,38,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG392,False,27,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG393,True,15,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG394,True,7,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG395,False,36,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG396,False,34,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG397,True,14,24,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG398,False,31,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG399,False,13,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG400,False,0,2,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG401,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG402,False,19,23,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG403,False,10,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG404,False,0,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG405,False,4,7,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG406,False,30,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG407,False,1,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG408,False,6,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG409,False,21,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG410,False,16,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG411,False,33,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG412,False,33,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG413,False,14,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG414,False,15,25,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG415,False,12,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG416,False,33,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG417,False,22,28,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG418,False,12,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG419,True,33,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG420,False,7,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG421,False,9,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG422,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG423,False,31,36,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG424,False,0,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG425,False,19,20,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG426,False,22,23,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG427,False,16,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG428,False,32,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG429,False,17,20,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG430,False,27,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG431,False,2,10,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG432,False,6,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG433,True,11,21,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG434,False,26,35,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG435,False,19,29,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG436,False,8,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG437,False,26,33,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG438,False,5,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG439,False,15,25,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG440,False,3,10,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG441,True,0,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG442,False,17,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG443,True,6,11,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG444,False,3,5,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG445,False,13,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG446,True,9,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG447,False,0,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG448,False,4,5,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG449,False,38,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG450,False,15,19,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG451,False,30,31,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG452,False,32,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG453,False,25,33,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG454,False,34,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG455,False,27,30,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG456,False,11,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG457,False,32,36,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG458,False,6,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG459,False,26,33,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG460,False,36,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG461,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG462,False,22,25,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG463,False,0,3,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG464,False,32,36,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG465,False,4,7,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG466,False,36,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG467,False,19,26,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG468,False,30,37,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG469,False,8,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG470,False,4,5,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG471,False,10,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG472,False,31,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG473,False,11,18,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG474,False,16,18,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG475,True,4,12,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG476,False,20,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG477,False,24,27,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG478,False,12,16,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG479,False,18,22,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG480,False,10,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG481,False,37,38,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG482,False,13,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG483,False,0,6,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG484,False,11,20,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG485,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG486,False,4,12,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG487,False,4,14,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG488,False,6,8,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG489,True,3,13,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG490,False,18,23,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG491,False,10,15,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG492,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG493,False,39,40,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG494,False,7,17,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG495,True,12,18,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG496,False,35,38,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG497,False,31,33,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG498,False,22,24,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG499,False,35,39,dp_W3_users100_alpha0,4,stick_until_invisible,2025-09-09T17:59:03
BG0,False,6,7,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG1,False,32,36,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG2,False,30,35,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG3,False,3,4,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG4,False,34,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG5,False,3,10,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG6,True,7,15,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG7,True,12,18,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG8,False,14,16,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG9,False,14,21,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG10,False,0,4,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG11,False,3,6,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG12,False,18,19,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG13,False,22,32,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG14,False,25,33,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG15,True,16,25,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG16,True,23,32,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG17,True,20,29,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG18,False,26,36,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG19,False,33,35,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG20,False,35,37,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG21,False,23,26,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG22,False,28,36,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG23,False,2,7,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG24,False,5,6,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG25,False,39,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG26,False,1,8,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG27,False,11,18,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG28,False,34,37,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG29,True,16,26,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG30,False,27,28,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG31,False,35,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG32,False,36,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG33,False,15,18,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG34,False,17,19,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG35,False,34,37,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG36,False,2,12,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG37,False,16,26,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG38,False,11,19,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG39,False,22,30,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG40,False,37,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG41,False,39,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG42,False,28,31,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG43,False,17,22,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG44,False,11,14,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG45,False,14,16,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG46,False,2,5,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG47,False,20,21,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG48,False,14,15,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG49,False,16,17,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG50,False,34,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG51,False,32,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG52,False,15,19,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG53,False,26,28,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG54,False,9,10,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG55,False,38,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG56,False,23,31,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG57,False,2,7,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG58,False,37,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG59,False,38,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG60,False,32,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG61,False,24,26,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG62,False,36,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG63,False,33,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG64,True,12,22,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG65,False,29,35,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG66,False,28,35,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG67,False,35,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG68,False,23,31,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG69,False,14,24,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG70,False,37,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG71,False,18,24,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG72,False,26,33,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG73,False,12,15,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG74,False,7,14,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG75,False,6,9,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG76,False,10,12,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG77,False,32,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG78,False,35,37,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG79,False,7,13,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG80,False,2,4,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG81,False,26,34,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG82,False,37,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG83,False,0,10,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG84,True,11,20,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG85,False,21,22,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG86,False,33,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG87,False,20,23,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG88,False,2,6,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG89,False,36,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG90,False,22,27,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG91,False,18,23,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG92,False,18,23,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG93,False,17,20,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG94,False,35,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG95,False,34,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG96,False,1,7,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG97,False,28,37,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG98,False,28,35,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG99,False,8,13,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG100,False,5,9,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG101,False,20,23,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG102,False,29,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG103,False,33,36,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG104,False,0,4,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG105,False,37,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG106,False,16,24,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG107,False,31,36,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG108,False,13,14,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG109,True,4,12,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG110,False,39,40,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG111,False,37,38,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG112,False,30,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG113,False,31,39,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG114,False,14,16,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
BG115,True,28,34,dp_W3_users100_alpha0,5,stick_until_invisible,2025-09-09T17:59:03
