id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG245,False,6,14,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG246,False,2,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG247,False,16,18,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG248,False,21,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG249,False,10,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG250,False,5,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG251,False,10,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG252,False,12,19,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG253,True,15,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG254,False,25,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG255,False,5,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG256,False,6,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG257,False,10,15,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG258,False,25,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG259,False,34,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG260,False,24,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG261,False,2,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG262,True,14,19,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG263,False,6,8,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG264,False,34,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG265,False,24,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG266,False,30,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG267,False,32,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG268,False,28,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG269,True,13,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG270,False,27,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG271,False,12,15,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG272,False,4,6,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG273,False,35,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG274,False,0,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG275,False,36,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG276,False,36,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG277,False,34,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG278,False,31,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG279,False,2,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG280,False,3,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG281,False,19,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG282,False,14,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG283,False,17,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG284,False,12,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG285,False,10,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG286,False,32,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG287,False,3,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG288,False,23,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG289,False,25,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG290,False,23,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG291,False,35,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG292,False,10,15,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG293,False,1,8,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG294,False,13,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG295,False,17,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG296,False,30,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG297,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG298,False,16,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG299,False,29,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG300,False,33,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG301,False,32,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG302,False,30,32,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG303,False,17,23,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG304,True,9,18,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG305,False,38,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG306,False,8,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG307,False,31,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG308,False,26,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG309,False,21,25,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG310,False,22,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG311,False,11,16,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG312,True,11,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG313,True,22,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG314,False,23,28,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG315,False,30,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG316,False,37,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG317,False,12,21,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG318,False,9,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG319,False,26,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG320,False,11,13,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG321,True,11,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG322,False,28,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG323,True,10,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG324,False,8,18,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG325,False,34,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG326,False,20,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG327,False,22,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG328,False,32,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG329,False,4,5,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG330,True,18,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG331,False,27,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG332,False,22,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG333,False,25,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG334,True,14,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG335,False,1,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG336,False,2,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG337,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG338,False,1,2,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG339,False,26,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG340,False,30,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG341,False,0,5,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG342,False,33,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG343,False,26,28,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG344,False,7,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG345,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG346,False,33,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG347,False,26,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG348,True,35,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG349,False,30,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG350,False,7,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG351,False,14,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG352,False,6,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG353,False,23,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG354,False,2,3,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG355,False,10,16,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG356,False,21,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG357,False,25,32,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG358,False,10,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG359,False,3,6,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG360,False,30,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG361,False,30,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG362,False,16,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG363,False,14,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG364,False,30,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG365,False,35,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG366,False,31,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG367,True,20,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG368,False,17,18,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG369,False,14,23,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG370,False,29,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG371,False,28,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG372,False,1,3,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG373,False,2,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG374,False,19,28,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG375,False,23,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG376,False,29,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG377,False,28,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG378,False,14,15,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG379,False,22,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG380,False,6,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG381,False,31,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG382,False,6,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG383,False,7,14,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG384,False,26,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG385,False,28,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG386,False,0,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG387,False,37,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG388,False,8,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG389,False,38,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG390,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG391,False,25,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG392,False,8,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG393,False,32,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG394,False,12,16,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG395,False,22,25,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG396,False,32,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG397,False,37,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG398,False,34,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG399,False,33,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG400,False,24,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG401,False,17,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG402,False,9,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG403,False,18,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG404,False,22,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG405,False,24,28,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG406,False,3,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG407,False,3,4,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG408,False,12,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG409,False,12,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG410,False,11,14,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG411,True,7,14,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG412,False,35,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG413,False,37,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG414,False,29,32,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG415,False,20,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG416,False,22,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG417,False,33,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG418,False,33,34,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG419,False,10,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG420,False,13,19,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG421,False,13,23,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG422,False,39,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG423,False,20,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG424,False,34,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG425,False,18,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG426,False,6,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG427,False,0,2,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG428,True,13,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG429,False,27,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG430,False,1,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG431,False,3,6,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG432,False,36,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG433,False,24,32,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG434,False,24,26,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG435,False,0,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG436,False,4,10,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG437,False,19,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG438,False,1,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG439,True,8,15,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG440,False,19,25,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG441,True,35,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG442,False,2,3,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG443,False,38,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG444,False,19,23,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG445,False,26,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG446,True,14,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG447,False,36,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG448,False,35,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG449,False,4,9,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG450,False,37,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG451,False,8,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG452,False,4,8,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG453,False,31,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG454,False,20,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG455,False,20,24,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG456,False,17,23,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG457,False,29,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG458,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG459,True,8,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG460,False,32,33,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG461,False,37,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG462,False,35,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG463,False,23,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG464,True,8,16,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG465,False,15,25,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG466,False,10,13,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG467,False,30,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG468,False,31,35,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG469,False,23,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG470,False,33,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG471,False,29,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG472,False,20,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG473,False,17,22,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG474,False,24,31,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG475,False,33,36,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG476,False,33,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG477,False,22,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG478,True,10,14,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG479,False,9,12,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG480,False,7,11,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG481,False,30,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG482,False,26,27,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG483,False,2,5,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG484,True,8,17,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG485,False,11,20,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG486,False,28,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG487,False,38,39,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG488,False,39,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG489,False,21,29,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG490,False,6,7,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG491,True,33,40,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG492,True,11,19,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG493,False,8,18,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG494,False,33,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG495,False,30,37,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG496,False,27,30,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG497,False,14,16,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG498,True,34,38,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG499,False,0,1,greedy_W3_users150_alpha1,1,stick_until_invisible,2025-09-06T16:09:25
BG0,False,33,34,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG1,False,0,7,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG2,False,26,32,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG3,False,27,37,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG4,False,25,29,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG5,False,11,17,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG6,False,36,39,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG7,True,14,22,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG8,False,32,39,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG9,False,5,8,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG10,False,5,7,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG11,False,14,20,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG12,False,24,31,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG13,True,11,19,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG14,False,12,13,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG15,False,32,36,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG16,False,2,8,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG17,False,17,24,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG18,False,33,34,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG19,True,5,14,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG20,False,22,27,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG21,False,29,36,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG22,False,26,35,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG23,False,21,23,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG24,False,34,39,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG25,False,15,21,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG26,False,30,32,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG27,False,4,11,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG28,False,20,27,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
BG29,False,15,20,greedy_W3_users150_alpha1,2,stick_until_invisible,2025-09-06T16:09:25
