user_id,path,t_begin,t_end,success,reward
17,"[('STARLINK-31771', 23, 18), ('STARLINK-31010', 18, 19), ('STARLINK-31010', 18, 20), ('STARLINK-31010', 18, 21), ('STARLINK-32199', 1, 22), ('STARLINK-32199', 1, 23), ('STARLINK-32199', 1, 24), ('STARLINK-33846', 24, 25), ('STARLINK-33846', 24, 26), ('STARLINK-33846', 24, 27), ('STARLINK-3749', 5, 28), ('STARLINK-3749', 5, 29)]",18,29,True,
26,"[('STARLINK-31010', 22, 21), ('STARLINK-32199', 2, 22), ('STARLINK-32199', 2, 23), ('STARLINK-32199', 2, 24), ('STARLINK-33846', 23, 25), ('STARLINK-33846', 23, 26), ('STARLINK-33846', 23, 27), ('STARLINK-3749', 5, 28), ('STARLINK-3749', 5, 29), ('STARLINK-3749', 5, 30), ('STARLINK-5176', 0, 31), ('STARLINK-5176', 0, 32), ('STARLINK-5176', 0, 33)]",21,33,True,
25,"[('STARLINK-31010', 16, 21), ('STARLINK-30334', 6, 22), ('STARLINK-30334', 6, 23), ('STARLINK-30334', 6, 24), ('STARLINK-33846', 15, 25), ('STARLINK-33846', 15, 26), ('STARLINK-33846', 15, 27), ('STARLINK-3749', 13, 28), ('STARLINK-3749', 13, 29), ('STARLINK-3749', 13, 30), ('STARLINK-31380', 13, 31)]",21,31,True,
27,"[('STARLINK-5803', 8, 21), ('STARLINK-5803', 8, 22), ('STARLINK-32199', 0, 23), ('STARLINK-32199', 0, 24), ('STARLINK-32199', 0, 25), ('STARLINK-32199', 0, 26), ('STARLINK-4279', 7, 27), ('STARLINK-4279', 7, 28), ('STARLINK-4279', 7, 29), ('STARLINK-4279', 7, 30), ('STARLINK-33558', 0, 31), ('STARLINK-33558', 0, 32)]",21,32,True,
28,"[('STARLINK-11520 [DTC]', 8, 21), ('STARLINK-11520 [DTC]', 8, 22), ('STARLINK-11520 [DTC]', 8, 23), ('STARLINK-33832', 17, 24), ('STARLINK-33832', 17, 25), ('STARLINK-33832', 17, 26), ('STARLINK-33832', 17, 27), ('STARLINK-32191', 1, 28), ('STARLINK-32191', 1, 29), ('STARLINK-32191', 1, 30), ('STARLINK-32191', 1, 31), ('STARLINK-33558', 14, 32)]",21,32,True,
29,"[('STARLINK-31996', 13, 21), ('STARLINK-32199', 4, 22), ('STARLINK-32199', 4, 23), ('STARLINK-32199', 4, 24), ('STARLINK-33846', 20, 25), ('STARLINK-33846', 20, 26), ('STARLINK-33846', 20, 27), ('STARLINK-3749', 0, 28), ('STARLINK-3749', 0, 29), ('STARLINK-3749', 0, 30), ('STARLINK-31380', 8, 31)]",21,31,True,
12,"[('STARLINK-5311', 8, 22), ('STARLINK-5311', 8, 23), ('STARLINK-5311', 8, 24), ('STARLINK-30545', 17, 25), ('STARLINK-30545', 17, 26), ('STARLINK-30545', 17, 27), ('STARLINK-30545', 17, 28), ('STARLINK-30545', 17, 29), ('STARLINK-30545', 17, 30), ('STARLINK-32009', 1, 31), ('STARLINK-32009', 1, 32), ('STARLINK-32009', 1, 33)]",22,33,True,
11,"[('STARLINK-11520 [DTC]', 13, 22), ('STARLINK-30334', 16, 23), ('STARLINK-30334', 16, 24), ('STARLINK-30334', 16, 25), ('STARLINK-31483', 21, 26), ('STARLINK-31483', 21, 27), ('STARLINK-31483', 21, 28), ('STARLINK-5287', 9, 29), ('STARLINK-5287', 9, 30), ('STARLINK-5287', 9, 31), ('STARLINK-5195', 22, 32), ('STARLINK-5195', 22, 33)]",22,33,True,
14,"[('STARLINK-5803', 16, 22), ('STARLINK-30334', 3, 23), ('STARLINK-30334', 3, 24), ('STARLINK-30334', 3, 25), ('STARLINK-31483', 5, 26), ('STARLINK-31483', 5, 27), ('STARLINK-31483', 5, 28), ('STARLINK-5287', 3, 29), ('STARLINK-5287', 3, 30), ('STARLINK-5287', 3, 31), ('STARLINK-33558', 14, 32), ('STARLINK-33558', 14, 33)]",22,33,True,
10,"[('STARLINK-11520 [DTC]', 16, 22), ('STARLINK-30552', 23, 23), ('STARLINK-30552', 23, 24), ('STARLINK-30552', 23, 25), ('STARLINK-31483', 0, 26), ('STARLINK-31483', 0, 27), ('STARLINK-31483', 0, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5195', 3, 32), ('STARLINK-5195', 3, 33), ('STARLINK-5195', 3, 34)]",22,34,True,
13,"[('STARLINK-11520 [DTC]', 18, 22), ('STARLINK-30334', 17, 23), ('STARLINK-30334', 17, 24), ('STARLINK-30334', 17, 25), ('STARLINK-31483', 13, 26), ('STARLINK-31483', 13, 27), ('STARLINK-31483', 13, 28), ('STARLINK-5287', 4, 29), ('STARLINK-5287', 4, 30), ('STARLINK-5287', 4, 31), ('STARLINK-5195', 7, 32), ('STARLINK-5195', 7, 33)]",22,33,True,
53,"[('STARLINK-30552', 15, 23), ('STARLINK-33832', 15, 24), ('STARLINK-33832', 15, 25), ('STARLINK-33832', 15, 26), ('STARLINK-6211', 21, 27), ('STARLINK-6211', 21, 28), ('STARLINK-6211', 21, 29), ('STARLINK-30535', 18, 30), ('STARLINK-30535', 18, 31), ('STARLINK-30535', 18, 32), ('STARLINK-30300', 13, 33), ('STARLINK-30300', 13, 34)]",23,34,True,
50,"[('STARLINK-33914', 12, 23), ('STARLINK-33914', 12, 24), ('STARLINK-33914', 12, 25), ('STARLINK-30545', 19, 26), ('STARLINK-30545', 19, 27), ('STARLINK-30545', 19, 28), ('STARLINK-30545', 19, 29), ('STARLINK-32009', 17, 30), ('STARLINK-32009', 17, 31), ('STARLINK-32009', 17, 32), ('STARLINK-32009', 17, 33), ('STARLINK-33856', 1, 34)]",23,34,True,
52,"[('STARLINK-11520 [DTC]', 21, 23), ('STARLINK-33832', 16, 24), ('STARLINK-33832', 16, 25), ('STARLINK-33832', 16, 26), ('STARLINK-4279', 6, 27), ('STARLINK-4279', 6, 28), ('STARLINK-4279', 6, 29), ('STARLINK-5287', 20, 30), ('STARLINK-5287', 20, 31), ('STARLINK-5287', 20, 32), ('STARLINK-30985', 20, 33), ('STARLINK-30985', 20, 34), ('STARLINK-30985', 20, 35)]",23,35,True,
54,"[('STARLINK-33914', 8, 23), ('STARLINK-33914', 8, 24), ('STARLINK-33914', 8, 25), ('STARLINK-31379', 17, 26), ('STARLINK-31379', 17, 27), ('STARLINK-31379', 17, 28), ('STARLINK-31379', 17, 29), ('STARLINK-33558', 17, 30), ('STARLINK-33558', 17, 31), ('STARLINK-33558', 17, 32), ('STARLINK-33558', 17, 33), ('STARLINK-33856', 0, 34), ('STARLINK-33856', 0, 35)]",23,35,True,
51,"[('STARLINK-30552', 1, 23), ('STARLINK-30552', 19, 24), ('STARLINK-30552', 19, 25), ('STARLINK-30552', 19, 26), ('STARLINK-6211', 17, 27), ('STARLINK-6211', 17, 28), ('STARLINK-6211', 17, 29), ('STARLINK-30535', 8, 30), ('STARLINK-30535', 8, 31), ('STARLINK-30535', 8, 32), ('STARLINK-30300', 1, 33), ('STARLINK-30300', 1, 34)]",23,34,True,
41,"[('STARLINK-33914', 6, 25), ('STARLINK-31483', 4, 26), ('STARLINK-31483', 4, 27), ('STARLINK-31483', 4, 28), ('STARLINK-5287', 16, 29), ('STARLINK-5287', 16, 30), ('STARLINK-5287', 16, 31), ('STARLINK-30985', 17, 32), ('STARLINK-30985', 17, 33), ('STARLINK-30985', 17, 34), ('STARLINK-34078', 1, 35), ('STARLINK-34078', 1, 36)]",25,36,True,
42,"[('STARLINK-33914', 14, 25), ('STARLINK-31483', 6, 26), ('STARLINK-31483', 6, 27), ('STARLINK-31483', 6, 28), ('STARLINK-5287', 15, 29), ('STARLINK-5287', 15, 30), ('STARLINK-5287', 15, 31), ('STARLINK-5195', 21, 32), ('STARLINK-5195', 21, 33), ('STARLINK-5195', 21, 34), ('STARLINK-34078', 13, 35), ('STARLINK-34078', 13, 36), ('STARLINK-34078', 13, 37)]",25,37,True,
40,"[('STARLINK-33914', 11, 25), ('STARLINK-31483', 22, 26), ('STARLINK-31483', 22, 27), ('STARLINK-31483', 22, 28), ('STARLINK-5287', 11, 29), ('STARLINK-5287', 11, 30), ('STARLINK-5287', 11, 31), ('STARLINK-5195', 21, 32), ('STARLINK-5195', 21, 33), ('STARLINK-5195', 21, 34), ('STARLINK-34078', 20, 35), ('STARLINK-34078', 20, 36)]",25,36,True,
43,"[('STARLINK-33914', 10, 25), ('STARLINK-31483', 0, 26), ('STARLINK-31483', 0, 27), ('STARLINK-31483', 0, 28), ('STARLINK-5287', 19, 29), ('STARLINK-5287', 19, 30), ('STARLINK-5287', 19, 31), ('STARLINK-5195', 3, 32), ('STARLINK-5195', 3, 33), ('STARLINK-5195', 3, 34), ('STARLINK-34078', 14, 35), ('STARLINK-34078', 14, 36)]",25,36,True,
44,"[('STARLINK-33914', 16, 25), ('STARLINK-31483', 22, 26), ('STARLINK-31483', 22, 27), ('STARLINK-31483', 22, 28), ('STARLINK-5287', 16, 29), ('STARLINK-5287', 16, 30), ('STARLINK-5287', 16, 31), ('STARLINK-30985', 12, 32), ('STARLINK-30985', 12, 33), ('STARLINK-30985', 12, 34), ('STARLINK-34078', 13, 35), ('STARLINK-34078', 13, 36)]",25,36,True,
23,"[('STARLINK-31483', 17, 26), ('STARLINK-6211', 1, 27), ('STARLINK-6211', 1, 28), ('STARLINK-6211', 1, 29), ('STARLINK-30535', 9, 30), ('STARLINK-30535', 9, 31), ('STARLINK-30535', 9, 32), ('STARLINK-30985', 21, 33), ('STARLINK-30985', 21, 34), ('STARLINK-30985', 21, 35), ('STARLINK-30984', 10, 36), ('STARLINK-30984', 10, 37)]",26,37,True,
24,"[('STARLINK-31483', 7, 26), ('STARLINK-6211', 20, 27), ('STARLINK-6211', 20, 28), ('STARLINK-6211', 20, 29), ('STARLINK-30535', 21, 30), ('STARLINK-30535', 21, 31), ('STARLINK-30535', 21, 32), ('STARLINK-30985', 8, 33), ('STARLINK-30985', 8, 34), ('STARLINK-30985', 8, 35), ('STARLINK-3557', 21, 36), ('STARLINK-3557', 21, 37), ('STARLINK-3557', 21, 38)]",26,38,True,
21,"[('STARLINK-31379', 4, 26), ('STARLINK-31379', 4, 27), ('STARLINK-32191', 17, 28), ('STARLINK-32191', 17, 29), ('STARLINK-32191', 17, 30), ('STARLINK-32191', 17, 31), ('STARLINK-33760', 14, 32), ('STARLINK-33760', 14, 33), ('STARLINK-33760', 14, 34), ('STARLINK-33760', 14, 35), ('STARLINK-30984', 5, 36), ('STARLINK-30984', 5, 37)]",26,37,True,
22,"[('STARLINK-31379', 0, 26), ('STARLINK-4279', 0, 27), ('STARLINK-4279', 0, 28), ('STARLINK-4279', 0, 29), ('STARLINK-4279', 0, 30), ('STARLINK-30300', 18, 31), ('STARLINK-30300', 18, 32), ('STARLINK-30300', 18, 33), ('STARLINK-30300', 18, 34), ('STARLINK-30984', 21, 35), ('STARLINK-30984', 21, 36), ('STARLINK-30984', 21, 37), ('STARLINK-30984', 21, 38)]",26,38,True,
20,"[('STARLINK-31483', 17, 26), ('STARLINK-6211', 17, 27), ('STARLINK-6211', 17, 28), ('STARLINK-6211', 17, 29), ('STARLINK-30535', 21, 30), ('STARLINK-30535', 21, 31), ('STARLINK-30535', 21, 32), ('STARLINK-30985', 23, 33), ('STARLINK-30985', 23, 34), ('STARLINK-30985', 23, 35), ('STARLINK-3557', 9, 36), ('STARLINK-3557', 9, 37), ('STARLINK-3557', 9, 38)]",26,38,True,
9,"[('STARLINK-33832', 20, 27), ('STARLINK-3749', 19, 28), ('STARLINK-3749', 19, 29), ('STARLINK-3749', 19, 30), ('STARLINK-30991', 7, 31), ('STARLINK-30991', 7, 32), ('STARLINK-30991', 7, 33), ('STARLINK-33856', 9, 34), ('STARLINK-33856', 9, 35), ('STARLINK-33856', 9, 36), ('STARLINK-34078', 16, 37), ('STARLINK-34078', 16, 38)]",27,38,True,
8,"[('STARLINK-33832', 21, 27), ('STARLINK-3749', 23, 28), ('STARLINK-3749', 23, 29), ('STARLINK-3749', 23, 30), ('STARLINK-5176', 3, 31), ('STARLINK-5176', 3, 32), ('STARLINK-5176', 3, 33), ('STARLINK-33856', 23, 34), ('STARLINK-33856', 23, 35), ('STARLINK-33856', 23, 36), ('STARLINK-34078', 24, 37)]",27,37,True,
7,"[('STARLINK-4279', 17, 27), ('STARLINK-4279', 17, 28), ('STARLINK-4279', 17, 29), ('STARLINK-30300', 17, 30), ('STARLINK-30300', 17, 31), ('STARLINK-30300', 17, 32), ('STARLINK-30300', 17, 33), ('STARLINK-30984', 7, 34), ('STARLINK-30984', 7, 35), ('STARLINK-30984', 7, 36), ('STARLINK-30984', 7, 37), ('STARLINK-34122', 0, 38)]",27,38,True,
5,"[('STARLINK-33832', 2, 27), ('STARLINK-3749', 18, 28), ('STARLINK-3749', 18, 29), ('STARLINK-3749', 18, 30), ('STARLINK-30991', 22, 31), ('STARLINK-30991', 22, 32), ('STARLINK-30991', 22, 33), ('STARLINK-33856', 19, 34), ('STARLINK-33856', 19, 35), ('STARLINK-33856', 19, 36), ('STARLINK-34078', 8, 37), ('STARLINK-34078', 8, 38)]",27,38,True,
6,"[('STARLINK-33832', 14, 27), ('STARLINK-3749', 8, 28), ('STARLINK-3749', 8, 29), ('STARLINK-3749', 8, 30), ('STARLINK-5176', 12, 31), ('STARLINK-5176', 12, 32), ('STARLINK-5176', 12, 33), ('STARLINK-33856', 8, 34), ('STARLINK-33856', 8, 35), ('STARLINK-33856', 8, 36), ('STARLINK-34078', 17, 37)]",27,37,True,
4,"[('STARLINK-3749', 15, 28), ('STARLINK-5287', 21, 29), ('STARLINK-5287', 21, 30), ('STARLINK-5287', 21, 31), ('STARLINK-5195', 13, 32), ('STARLINK-5195', 13, 33), ('STARLINK-5195', 13, 34), ('STARLINK-34078', 16, 35), ('STARLINK-34078', 16, 36), ('STARLINK-34078', 16, 37), ('STARLINK-31339', 9, 38), ('STARLINK-31339', 9, 39)]",28,39,True,
1,"[('STARLINK-3749', 22, 28), ('STARLINK-5287', 9, 29), ('STARLINK-5287', 9, 30), ('STARLINK-5287', 9, 31), ('STARLINK-5195', 1, 32), ('STARLINK-5195', 1, 33), ('STARLINK-5195', 1, 34), ('STARLINK-34078', 20, 35), ('STARLINK-34078', 20, 36), ('STARLINK-34078', 20, 37), ('STARLINK-31339', 0, 38), ('STARLINK-31339', 0, 39)]",28,39,True,
0,"[('STARLINK-3749', 0, 28), ('STARLINK-5287', 14, 29), ('STARLINK-5287', 14, 30), ('STARLINK-5287', 14, 31), ('STARLINK-5195', 16, 32), ('STARLINK-5195', 16, 33), ('STARLINK-5195', 16, 34), ('STARLINK-34078', 21, 35), ('STARLINK-34078', 21, 36), ('STARLINK-34078', 21, 37), ('STARLINK-31339', 8, 38), ('STARLINK-31339', 8, 39)]",28,39,True,
3,"[('STARLINK-32191', 22, 28), ('STARLINK-5287', 24, 29), ('STARLINK-5287', 24, 30), ('STARLINK-5287', 24, 31), ('STARLINK-5195', 17, 32), ('STARLINK-5195', 17, 33), ('STARLINK-5195', 17, 34), ('STARLINK-34078', 11, 35), ('STARLINK-34078', 11, 36), ('STARLINK-34078', 11, 37), ('STARLINK-34122', 4, 38), ('STARLINK-34122', 4, 39)]",28,39,True,
2,"[('STARLINK-32191', 10, 28), ('STARLINK-5287', 6, 29), ('STARLINK-5287', 6, 30), ('STARLINK-5287', 6, 31), ('STARLINK-33760', 1, 32), ('STARLINK-33760', 1, 33), ('STARLINK-33760', 1, 34), ('STARLINK-34078', 11, 35), ('STARLINK-34078', 11, 36), ('STARLINK-34078', 11, 37), ('STARLINK-31339', 11, 38)]",28,38,True,
