id,blocked,t_start,t_end,prefix,trial,mode,timestamp
BG49,False,23,24,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG50,False,9,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG51,True,8,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG52,False,26,33,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG53,False,10,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG54,False,37,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG55,False,11,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG56,False,0,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG57,False,31,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG58,False,3,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG59,False,37,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG60,False,18,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG61,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG62,False,32,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG63,False,24,33,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG64,False,34,35,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG65,True,20,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG66,False,14,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG67,False,27,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG68,False,27,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG69,False,27,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG70,False,30,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG71,False,27,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG72,False,14,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG73,False,17,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG74,True,6,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG75,False,16,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG76,False,3,4,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG77,False,12,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG78,False,6,15,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG79,True,13,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG80,False,34,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG81,False,3,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG82,False,35,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG83,False,38,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG84,False,12,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG85,False,38,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG86,False,10,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG87,False,31,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG88,False,30,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG89,False,29,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG90,False,2,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG91,False,22,30,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG92,False,6,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG93,False,7,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG94,False,33,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG95,False,2,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG96,False,13,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG97,False,38,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG98,False,38,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG99,False,36,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG100,False,11,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG101,False,9,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG102,False,19,29,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG103,True,5,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG104,False,0,3,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG105,False,4,8,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG106,True,6,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG107,False,19,25,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG108,True,15,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG109,True,8,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG110,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG111,True,15,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG112,False,22,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG113,False,3,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG114,True,5,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG115,False,30,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG116,False,9,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG117,False,34,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG118,False,13,22,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG119,False,2,3,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG120,True,14,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG121,False,30,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG122,False,38,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG123,False,32,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG124,False,14,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG125,False,30,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG126,False,10,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG127,True,14,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG128,False,14,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG129,False,28,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG130,False,22,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG131,False,20,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG132,True,10,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG133,False,19,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG134,False,0,6,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG135,False,36,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG136,False,19,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG137,False,3,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG138,False,14,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG139,False,10,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG140,False,31,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG141,False,37,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG142,False,10,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG143,False,11,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG144,False,15,22,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG145,False,12,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG146,False,33,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG147,False,29,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG148,False,6,7,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG149,False,37,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG150,False,7,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG151,False,32,35,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG152,False,13,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG153,False,24,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG154,False,11,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG155,False,10,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG156,True,6,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG157,False,11,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG158,False,24,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG159,False,6,15,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG160,False,30,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG161,False,8,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG162,False,34,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG163,False,27,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG164,True,18,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG165,False,6,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG166,False,24,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG167,False,16,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG168,False,22,30,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG169,False,4,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG170,True,7,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG171,False,2,6,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG172,False,9,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG173,False,27,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG174,False,9,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG175,False,8,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG176,False,24,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG177,True,21,24,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG178,False,34,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG179,False,30,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG180,False,30,33,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG181,False,3,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG182,False,30,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG183,False,2,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG184,False,1,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG185,False,11,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG186,False,13,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG187,False,32,35,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG188,False,25,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG189,False,8,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG190,False,30,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG191,False,20,25,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG192,False,0,2,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG193,False,31,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG194,False,4,5,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG195,False,36,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG196,False,34,35,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG197,True,14,24,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG198,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG199,False,34,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG200,False,37,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG201,False,15,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG202,False,26,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG203,False,29,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG204,False,13,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG205,False,36,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG206,False,6,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG207,False,3,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG208,False,7,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG209,True,8,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG210,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG211,False,18,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG212,False,33,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG213,False,31,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG214,False,29,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG215,True,30,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG216,False,33,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG217,False,1,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG218,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG219,False,2,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG220,False,9,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG221,False,2,3,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG222,False,29,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG223,False,32,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG224,False,37,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG225,False,30,33,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG226,False,23,25,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG227,False,17,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG228,False,0,6,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG229,False,36,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG230,False,36,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG231,False,16,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG232,False,5,7,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG233,True,23,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG234,True,24,33,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG235,False,24,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG236,True,15,25,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG237,False,24,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG238,False,35,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG239,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG240,False,34,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG241,False,15,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG242,False,35,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG243,False,37,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG244,False,35,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG245,False,6,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG246,False,33,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG247,True,15,24,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG248,False,18,28,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG249,False,36,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG250,False,16,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG251,True,11,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG252,False,3,6,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG253,False,11,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG254,False,21,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG255,False,18,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG256,True,19,25,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG257,False,17,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG258,True,13,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG259,False,20,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG260,False,38,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG261,False,16,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG262,False,22,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG263,False,14,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG264,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG265,False,12,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG266,False,6,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG267,False,15,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG268,False,27,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG269,False,20,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG270,True,8,15,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG271,False,1,3,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG272,True,30,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG273,False,30,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG274,False,33,35,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG275,False,17,22,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG276,False,7,8,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG277,False,30,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG278,False,37,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG279,False,3,7,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG280,False,16,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG281,False,29,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG282,False,13,21,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG283,False,20,30,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG284,False,6,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG285,False,23,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG286,False,33,37,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG287,False,21,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG288,False,17,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG289,False,11,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG290,False,29,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG291,True,7,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG292,False,33,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG293,False,19,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG294,False,14,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG295,False,3,4,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG296,False,29,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG297,False,11,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG298,False,37,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG299,False,18,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG300,False,4,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG301,False,33,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG302,False,11,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG303,False,36,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG304,False,10,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG305,False,39,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG306,False,10,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG307,False,4,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG308,False,29,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG309,False,21,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG310,False,38,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG311,False,5,8,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG312,False,8,14,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG313,False,6,7,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG314,False,14,16,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG315,False,9,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG316,False,2,3,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG317,False,26,27,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG318,False,33,38,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG319,False,2,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG320,False,11,13,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG321,False,30,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG322,False,30,32,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG323,False,37,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG324,False,9,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG325,False,34,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG326,True,5,15,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG327,False,32,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG328,False,17,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG329,False,34,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG330,False,15,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG331,False,8,11,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG332,False,15,22,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG333,True,11,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG334,False,11,12,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG335,False,24,31,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG336,False,6,7,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG337,False,23,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG338,False,38,40,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG339,False,17,19,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG340,False,22,23,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG341,True,9,17,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG342,False,21,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG343,False,31,34,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG344,False,37,39,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG345,False,17,18,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG346,False,3,9,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG347,True,12,20,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG348,False,8,10,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG349,False,20,30,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG350,False,35,36,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
BG351,True,21,26,greedy_W3_alpha0,96,stick_until_invisible,2025-09-05T15:00:29
